174725.007054,14.243856430053711,10.522583961486816,1.007706642150879,-0.7263610363006592,0.7826278805732727,4.837210178375244,8.776667594909668,-0.579804003238678,start_session_fishing,0
174725.017054,4.863034248352051,1.4784401655197144,5.170736789703369,9.751185417175293,0.7765593528747559,-17.550621032714844,-27.05034637451172,-21.894027709960938,['start_trial'],0
174725.027054,15.703574180603027,1.0324026346206665,-7.580588340759277,-11.408834457397461,-7.660130500793457,-1.3961341381072998,4.967828273773193,11.696501731872559,0,0
174725.03705400001,-12.494182586669922,-22.99472427368164,-25.312843322753906,-16.283315658569336,-6.481058597564697,-7.440931797027588,-7.919452667236328,4.82431697845459,0,0
174725.04705400002,18.265413284301758,15.374905586242676,-18.41499900817871,-16.283315658569336,-6.481058597564697,-7.440931797027588,-7.919452667236328,4.82431697845459,0,0
174725.05705400003,18.265413284301758,15.374905586242676,4.603749752044678,0.2874780595302582,-3.8372230529785156,-8.022330284118652,-3.494697332382202,2.516969680786133,0,0
174725.06705400004,-15.742366790771484,-5.7564005851745605,7.081078052520752,6.364847183227539,11.512569427490234,13.720512390136719,2.094583749771118,-14.326091766357422,0,0
174725.07705400005,15.186192512512207,18.818532943725586,-2.699230432510376,-5.66331148147583,-2.75040602684021,4.521355152130127,6.43884801864624,8.313804626464844,0,0
174725.35188519998,-10.154223442077637,-27.130964279174805,-31.571596145629883,5.491082668304443,19.84765625,24.689083099365234,22.63439178466797,10.120619773864746,0,0
174725.3618852,1.632080316543579,-13.51175308227539,-31.613616943359375,-20.371356964111328,4.343573093414307,24.949440002441406,26.241811752319336,15.060818672180176,0,0
174725.3718852,6.024482250213623,-6.3690080642700195,-26.238515853881836,-21.950138092041016,1.4707062244415283,22.85323143005371,25.312122344970703,16.341154098510742,0,0
174725.3818852,4.276298522949219,-2.176854372024536,-3.6516668796539307,-3.225273370742798,-5.931517601013184,-8.53068733215332,-4.950593948364258,-0.5187761783599854,0,0
174725.39188520002,-1.570993423461914,-22.7415828704834,-31.334089279174805,1.6305701732635498,-2.0455071926116943,5.880049228668213,20.857280731201172,19.22735595703125,0,0
174725.40188520003,6.906282901763916,10.623980522155762,9.501389503479004,5.689136505126953,0.024044368416070938,-10.164738655090332,-11.68112850189209,-3.192638635635376,0,0
174725.41188520004,10.441543579101562,-5.087036609649658,0.5519043207168579,3.357051134109497,2.9089643955230713,7.31677770614624,17.01845932006836,19.85515785217285,0,0
174725.42188520005,21.019208908081055,15.955059051513672,9.70128059387207,6.145453453063965,3.4502665996551514,1.7058329582214355,-1.150434970855713,-5.9137091636657715,0,0
174726.04940679998,6.155501365661621,7.923104286193848,-1.2147629261016846,6.0982985496521,15.31458854675293,12.927409172058105,4.48914909362793,0.8681426048278809,0,0
174726.0594068,8.574433326721191,-5.259636878967285,-20.150903701782227,-26.909242630004883,-24.633365631103516,-15.385807991027832,-5.444001197814941,1.9871017932891846,0,0
174726.0694068,1.7863926887512207,-3.1148276329040527,-6.408590793609619,-2.2685437202453613,3.813608169555664,1.1192667484283447,1.2596873044967651,9.471226692199707,0,0
174726.0794068,14.202216148376465,-4.7240495681762695,-22.452606201171875,-30.730119705200195,-24.917741775512695,-6.559969425201416,16.383527755737305,26.116504669189453,0,0
174726.08940680002,14.202216148376465,-3.0807747840881348,-8.679146766662598,-6.798996448516846,-3.00714111328125,1.8857049942016602,3.9506866931915283,5.58821439743042,0,0
174726.09940680003,5.718532562255859,-11.715725898742676,-16.560056686401367,-2.2006819248199463,6.600241184234619,5.485673904418945,5.563294887542725,4.548933506011963,0,0
174726.10940680004,25.246187210083008,54.24709701538086,60.630096435546875,6.544503211975098,-0.5363851189613342,-13.781397819519043,-16.169252395629883,-2.4766759872436523,0,0
174726.11940680005,10.43448543548584,8.706183433532715,4.3301005363464355,4.3511481285095215,4.7485456466674805,0.13744290173053741,-6.475503921508789,-7.134593963623047,0,0
174726.2658318,30.037702560424805,40.257999420166016,44.40316390991211,40.71894836425781,23.108200073242188,0.12519946694374084,-16.3634090423584,-22.987136840820312,0,0
174726.2758318,-24.599842071533203,-29.368152618408203,-34.66840362548828,121.56534576416016,23.108200073242188,0.12519946694374084,-16.3634090423584,-22.987136840820312,0,0
174726.28583180002,-24.599842071533203,-29.368152618408203,-34.66840362548828,-30.39133644104004,-11.117639541625977,15.397106170654297,30.480066299438477,27.230722427368164,0,0
174726.29583180003,12.295683860778809,26.833406448364258,30.4757137298584,19.23341941833496,-7.485292911529541,-38.64003372192383,-50.8186149597168,-36.27452087402344,0,0
174726.30583180004,-15.031499862670898,-3.6197352409362793,11.04091739654541,14.670629501342773,6.594119071960449,1.314525842666626,5.65470552444458,7.73953104019165,0,0
174726.31583180005,6.48220682144165,4.847527027130127,4.0078277587890625,4.013389587402344,3.546126127243042,5.710687160491943,9.451181411743164,5.772202968597412,0,0
174726.32583180006,31.541933059692383,42.51398468017578,43.01610565185547,24.728410720825195,-10.737114906311035,-46.53629684448242,-66.4279556274414,-64.74170684814453,0,0
174726.33583180007,-33.10540008544922,-82.18414306640625,-85.45108032226562,-50.3029899597168,-10.23536205291748,13.347541809082031,21.98807716369629,29.099143981933594,0,0
174726.349419,18.620059967041016,21.52973175048828,14.330599784851074,1.9974154233932495,-9.127403259277344,-15.704177856445312,-16.28697395324707,-10.19300651550293,0,0
174726.35941900001,5.928462028503418,13.837469100952148,16.417858123779297,17.50663948059082,13.949273109436035,8.005115509033203,5.831992149353027,3.705160140991211,0,0
174726.36941900002,-3.094511032104492,4.530190944671631,12.433032035827637,13.648630142211914,9.23865795135498,0.43902772665023804,-3.8382368087768555,2.686722755432129,0,0
174726.37941900003,11.285652160644531,11.981953620910645,4.1358513832092285,1.0289102792739868,-5.524694919586182,-13.271604537963867,-11.877986907958984,-0.3845394253730774,0,0
174726.38941900004,2.2895073890686035,10.487154006958008,10.882455825805664,-3.7950189113616943,-16.643936157226562,-9.964876174926758,4.174870491027832,5.083320140838623,0,0
174726.39941900005,-7.106927394866943,-17.870906829833984,-16.610069274902344,-5.525534152984619,5.2594428062438965,6.22021484375,-1.341139793395996,-5.266166687011719,0,0
174726.40941900006,1.5746833086013794,14.698802947998047,26.339359283447266,34.38013458251953,37.15513229370117,25.624189376831055,-5.084977149963379,-40.608158111572266,0,0
174726.41941900007,50.278541564941406,28.712339401245117,5.011013031005859,-15.569219589233398,-27.55475616455078,-28.521879196166992,-24.529298782348633,-13.701632499694824,0,0
174726.43958489998,-3.9425344467163086,-3.638277053833008,0.07144240289926529,1.1334954500198364,-3.926386594772339,-5.931792736053467,0.5094953775405884,5.2974348068237305,0,0
174726.4495849,-3.9425344467163086,-3.638277053833008,0.07144240289926529,1.1334954500198364,-3.926386594772339,-5.931792736053467,0.5094953775405884,5.2974348068237305,0,0
174726.4595849,-3.9425344467163086,-3.638277053833008,0.07144240289926529,1.1334954500198364,-3.926386594772339,-5.931792736053467,0.5094953775405884,5.2974348068237305,0,0
174726.4695849,-3.9425344467163086,-3.638277053833008,0.07144240289926529,1.1334954500198364,-3.926386594772339,-5.931792736053467,0.5094953775405884,5.2974348068237305,0,0
174726.47958490002,-3.9425344467163086,-3.638277053833008,0.07144240289926529,1.1334954500198364,-3.926386594772339,-5.931792736053467,0.5094953775405884,5.2974348068237305,0,0
174726.48958490003,-3.9425344467163086,-3.638277053833008,0.07144240289926529,1.1334954500198364,-3.926386594772339,-5.931792736053467,0.5094953775405884,5.2974348068237305,0,0
174726.49958490004,-3.9425344467163086,-3.638277053833008,0.07144240289926529,1.1334954500198364,-3.926386594772339,-5.931792736053467,0.5094953775405884,5.2974348068237305,0,0
174726.50958490005,-3.9425344467163086,-3.638277053833008,0.07144240289926529,1.1334954500198364,-3.926386594772339,-5.931792736053467,0.5094953775405884,5.2974348068237305,0,0
174726.5295284,5.873117923736572,14.331012725830078,-0.6053656935691833,-10.67064094543457,-19.871604919433594,-21.99325180053711,-12.31275463104248,-2.0385382175445557,0,0
174726.5395284,1.4121861457824707,21.41989517211914,19.16034698486328,-2.816725254058838,-12.038321495056152,3.1881847381591797,18.42620849609375,15.096426963806152,0,0
174726.5495284,-5.723828315734863,-27.236297607421875,-26.918193817138672,-2.349003553390503,-12.038321495056152,3.1881847381591797,18.42620849609375,15.096426963806152,0,0
174726.55952840002,1.8477979898452759,14.284449577331543,17.62640380859375,16.148883819580078,15.758317947387695,8.549622535705566,-3.3841323852539062,-8.448047637939453,0,0
174726.56952840002,-14.10998821258545,-25.101463317871094,-26.489757537841797,-13.730817794799805,0.9268931150436401,5.407733917236328,0.9688133597373962,1.071886420249939,0,0
174726.57952840003,31.577085494995117,26.52681541442871,15.17011833190918,-7.447875022888184,-22.886722564697266,-22.934078216552734,-9.226282119750977,7.496507167816162,0,0
174726.58952840004,12.478124618530273,6.358134746551514,-0.8933574557304382,-6.138657093048096,-7.02812385559082,2.47039794921875,20.18566131591797,36.944786071777344,0,0
174726.59952840005,36.7271614074707,10.514513969421387,-22.79436683654785,-40.865028381347656,-38.400169372558594,-19.03900909423828,4.957371711730957,16.187416076660156,0,0
174726.6202136,-22.744060516357422,-18.6529598236084,-25.46141815185547,-11.747580528259277,16.22355079650879,29.668439865112305,13.333868980407715,-12.860915184020996,0,0
174726.6302136,-0.9970042109489441,-8.7276611328125,1.417107105255127,12.893875122070312,15.041352272033691,7.229288101196289,-1.6159759759902954,-3.2327516078948975,0,0
174726.6402136,11.53908634185791,11.657209396362305,3.3409745693206787,-2.781562089920044,-1.1960121393203735,0.011923586018383503,-5.40385627746582,-12.747319221496582,0,0
174726.65021360002,33.087562561035156,28.068161010742188,10.22317886352539,-18.19127655029297,-46.24247741699219,-62.61061477661133,-61.56968307495117,-46.32428741455078,0,0
174726.66021360003,3.3710429668426514,-1.8083937168121338,-9.442842483520508,-8.399698257446289,-4.758820533752441,-7.440130710601807,-8.976974487304688,2.328042984008789,0,0
174726.67021360004,-19.744781494140625,-25.714881896972656,24.273408889770508,29.910139083862305,34.921878814697266,29.237648010253906,14.304694175720215,-4.398591041564941,0,0
174726.68021360005,2.5816922187805176,9.45093059539795,9.979233741760254,2.3052268028259277,-8.427912712097168,-14.937654495239258,-12.707107543945312,-4.102991104125977,0,0
174726.69021360006,8.780824661254883,3.3809561729431152,0.5343641638755798,0.29781848192214966,-1.2208033800125122,4.039458274841309,11.756237030029297,14.213642120361328,0,0
174726.70903549998,5.777706623077393,4.6132378578186035,2.3810901641845703,3.0223658084869385,5.811985015869141,10.74124813079834,19.245033264160156,24.229534149169922,0,0
174726.7190355,5.777706623077393,4.6132378578186035,2.3810901641845703,3.0223658084869385,5.811985015869141,10.74124813079834,19.245033264160156,24.229534149169922,0,0
174726.7290355,-2.0042800903320312,-5.2754645347595215,-6.015806674957275,-0.3569646179676056,10.75447940826416,16.65827178955078,4.824899673461914,-19.53093719482422,0,0
174726.7390355,-2.0042800903320312,-5.2754645347595215,-6.015806674957275,-0.3569646179676056,10.75447940826416,16.65827178955078,4.824899673461914,-19.53093719482422,0,0
174726.74903550002,-2.0042800903320312,-5.2754645347595215,-6.015806674957275,-0.3569646179676056,10.75447940826416,16.65827178955078,4.824899673461914,-19.53093719482422,0,0
174726.75903550003,5.777706623077393,4.6132378578186035,2.3810901641845703,3.0223658084869385,5.811985015869141,10.74124813079834,19.245033264160156,24.229534149169922,0,0
174726.76903550004,-2.0042800903320312,-5.2754645347595215,-6.015806674957275,-0.3569646179676056,10.75447940826416,16.65827178955078,4.824899673461914,-19.53093719482422,0,0
174726.77903550005,-2.0042800903320312,-5.2754645347595215,-6.015806674957275,-0.3569646179676056,10.75447940826416,16.65827178955078,4.824899673461914,-19.53093719482422,0,0
174726.79834759998,8.272476196289062,18.1077880859375,3.4650001525878906,-10.61234188079834,-9.818257331848145,5.3255486488342285,18.13935089111328,14.275323867797852,0,0
174726.8083476,28.994815826416016,19.318824768066406,21.34046745300293,8.783326148986816,-10.88507080078125,-20.796985626220703,-12.312395095825195,-2.4581661224365234,0,0
174726.8183476,-11.96250057220459,-13.696843147277832,-3.3980088233947754,12.952311515808105,12.734617233276367,-2.4571948051452637,-8.981510162353516,-3.7539100646972656,0,0
174726.8283476,4.408428192138672,20.065027236938477,16.54695701599121,7.690127372741699,15.556496620178223,13.961583137512207,-13.783886909484863,-38.88911437988281,0,0
174726.83834760002,-14.481678009033203,2.14778995513916,8.168770790100098,8.79889965057373,7.154897689819336,8.149735450744629,1.841179370880127,-11.439288139343262,0,0
174726.84834760003,-11.96250057220459,-13.696843147277832,-3.3980088233947754,12.952311515808105,12.734617233276367,-2.4571948051452637,-8.981510162353516,-3.7539100646972656,0,0
174726.85834760003,-15.172012329101562,-2.002755880355835,2.5732181072235107,-9.204171180725098,-16.381452560424805,-1.9974467754364014,19.944913864135742,22.797908782958984,0,0
174726.86834760004,-11.96250057220459,-13.696843147277832,-3.3980088233947754,12.952311515808105,12.734617233276367,-2.4571948051452637,-8.981510162353516,-3.7539100646972656,0,0
174726.88775639998,7.694046497344971,3.7834579944610596,2.429905652999878,1.1255277395248413,-4.172191619873047,-10.42563533782959,-6.680182933807373,1.5302015542984009,0,0
174726.8977564,7.694046497344971,3.7834579944610596,2.429905652999878,1.1255277395248413,-4.172191619873047,-10.42563533782959,-6.680182933807373,1.5302015542984009,0,0
174726.9077564,7.694046497344971,3.7834579944610596,2.429905652999878,1.1255277395248413,-4.172191619873047,-10.42563533782959,-6.680182933807373,1.5302015542984009,0,0
174726.9177564,7.694046497344971,3.7834579944610596,2.429905652999878,1.1255277395248413,-4.172191619873047,-10.42563533782959,-6.680182933807373,1.5302015542984009,0,0
174726.92775640002,7.694046497344971,3.7834579944610596,2.429905652999878,1.1255277395248413,-4.172191619873047,-10.42563533782959,-6.680182933807373,1.5302015542984009,0,0
174726.93775640003,3.0725722312927246,2.634333610534668,-6.17356014251709,-14.164676666259766,-13.899504661560059,-6.703419208526611,2.1376519203186035,4.73613977432251,0,0
174726.94775640004,7.694046497344971,3.7834579944610596,2.429905652999878,1.1255277395248413,-4.172191619873047,-10.42563533782959,-6.680182933807373,1.5302015542984009,0,0
174726.95775640005,7.694046497344971,3.7834579944610596,2.429905652999878,1.1255277395248413,-4.172191619873047,-10.42563533782959,-6.680182933807373,1.5302015542984009,0,0
174726.9764563,6.800403118133545,-5.167428493499756,-13.213811874389648,-17.802873611450195,-20.910255432128906,-20.967103958129883,-13.533468246459961,0.661604642868042,0,0
174726.98645630002,10.24722671508789,14.764461517333984,28.722328186035156,21.222211837768555,-3.873711585998535,-14.31396198272705,-2.677161455154419,5.218789577484131,0,0
174726.99645630002,6.800403118133545,-5.167428493499756,-13.213811874389648,-17.802873611450195,-20.910255432128906,-20.967103958129883,-13.533468246459961,0.661604642868042,0,0
174727.00645630003,-20.561767578125,-8.233888626098633,5.181166172027588,3.1769206523895264,4.829532623291016,14.371668815612793,6.708688735961914,-16.085725784301758,0,0
174727.01645630004,-28.124086380004883,-20.248388290405273,2.6655237674713135,3.1769161224365234,4.829532623291016,14.371668815612793,6.708688735961914,-16.085725784301758,0,0
174727.02645630005,6.800403118133545,-5.167428493499756,-13.213811874389648,-17.802873611450195,-20.910255432128906,-20.967103958129883,-13.533468246459961,0.661604642868042,0,0
174727.03645630006,4.382047176361084,22.262874603271484,14.947269439697266,-10.842828750610352,-27.652502059936523,-22.52167320251465,-5.693970680236816,8.601151466369629,0,0
174727.04645630007,6.800403118133545,-5.167428493499756,-13.213811874389648,-17.802873611450195,-20.910255432128906,-20.967103958129883,-13.533468246459961,0.661604642868042,0,0
174727.0852645,1.4869352579116821,8.319762229919434,10.885157585144043,7.790844917297363,1.7814948558807373,-7.091527938842773,-14.963228225708008,-9.9578218460083,0,0
174727.0952645,-14.667558670043945,-18.695796966552734,-7.112887382507324,-14.564785957336426,-0.9185376763343811,12.321592330932617,11.4655122756958,-0.8464340567588806,0,0
174727.10526450002,7.118870258331299,8.80043888092041,6.99085807800293,4.772441387176514,9.317817687988281,10.263383865356445,-2.3361284732818604,-13.928553581237793,0,0
174727.11526450003,-14.29090690612793,-14.240069389343262,-18.188175201416016,-14.495914459228516,4.314793109893799,19.67704963684082,14.34643840789795,3.077025890350342,0,0
174727.12526450003,-1.0577975511550903,-1.9144786596298218,1.6530348062515259,9.480029106140137,13.677891731262207,12.332845687866211,8.123674392700195,1.4453911781311035,0,0
174727.13526450004,1.4869352579116821,8.319762229919434,10.885157585144043,7.790844917297363,1.7814948558807373,-7.091527938842773,-14.963228225708008,-9.9578218460083,0,0
174727.14526450005,1.4869352579116821,8.319762229919434,10.885157585144043,7.790844917297363,1.7814948558807373,-7.091527938842773,-14.963228225708008,-9.9578218460083,0,0
174727.15526450006,1.4869352579116821,8.319762229919434,10.885157585144043,7.790844917297363,1.7814948558807373,-7.091527938842773,-14.963228225708008,-9.9578218460083,0,0
174727.7938058,14.488612174987793,21.53826904296875,17.270776748657227,-1.2254103422164917,-18.678955078125,-18.315576553344727,-16.74696922302246,-22.6097412109375,0,0
174727.8038058,2.7281174659729004,6.78395414352417,15.502439498901367,12.600112915039062,-9.764067649841309,-21.384187698364258,-10.148615837097168,0.3911915421485901,0,0
174727.81380580002,31.23239517211914,20.273183822631836,9.701099395751953,-3.68422269821167,-32.0193977355957,-34.0015869140625,-8.496428489685059,20.770017623901367,0,0
174727.82380580003,8.128520965576172,6.096224308013916,6.3986358642578125,10.1278715133667,13.90660285949707,17.2324275970459,17.239255905151367,8.06818675994873,0,0
174727.83380580004,18.74057388305664,21.932226181030273,-15.71411418914795,-10.76865005493164,-11.749555587768555,-10.473374366760254,-2.793447732925415,8.058320045471191,0,0
174727.84380580005,-8.489259719848633,0.06938152015209198,27.45012664794922,27.50526237487793,13.557954788208008,-2.771857738494873,-8.687922477722168,-8.798267364501953,0,0
174727.85380580006,-0.7795270681381226,6.384284973144531,2.8254761695861816,6.5045857429504395,7.0679240226745605,2.701692819595337,-4.0469255447387695,-6.187123775482178,0,0
174727.86380580007,-2.9518215656280518,10.675223350524902,17.280677795410156,-0.3689548969268799,-19.254491806030273,-14.502395629882812,5.089340686798096,23.403379440307617,0,0
174728.2184299,25.749530792236328,18.74811553955078,-37.89005661010742,-43.512786865234375,-26.426029205322266,-0.8614568710327148,15.5668363571167,22.987098693847656,0,0
174728.22842990002,-2.8309245109558105,-8.286383628845215,-10.226224899291992,-1.9828956127166748,3.9652481079101562,-2.897588014602661,-10.419562339782715,-6.4975266456604,0,0
174728.23842990003,-17.637100219726562,-21.378141403198242,-10.509394645690918,-1.1747602224349976,1.6260040998458862,-1.2322479486465454,-9.228672981262207,-10.606598854064941,0,0
174728.24842990004,-5.840824604034424,5.0412983894348145,9.106185913085938,11.566956520080566,6.768308639526367,2.491964817047119,1.614932894706726,-1.890112280845642,0,0
174728.25842990004,10.384521484375,2.087820529937744,-2.1273865699768066,0.3167274594306946,4.060958385467529,9.306151390075684,15.870081901550293,16.617996215820312,0,0
174728.26842990005,-2.7957584857940674,-8.042826652526855,-3.6763875484466553,-1.1340196132659912,-1.8259011507034302,-2.753697633743286,-2.773590326309204,-1.79887855052948,0,0
174728.27842990006,-15.442045211791992,-10.11346435546875,7.154875755310059,6.85300874710083,10.835862159729004,12.70879077911377,5.50311279296875,-7.718598365783691,0,0
174728.28842990007,-15.47732925415039,-10.11346435546875,7.154875755310059,27.41203498840332,34.536094665527344,21.837692260742188,0.7466476559638977,-20.941537857055664,0,0
174728.3095991,4.716511249542236,-7.934565544128418,-15.334420204162598,-8.154711723327637,-3.9512569904327393,2.563089609146118,11.512540817260742,13.249127388000488,0,0
174728.3195991,-9.209349632263184,-4.749556541442871,4.9840989112854,-5.943315505981445,-0.8424118161201477,1.9442427158355713,-4.5411505699157715,-10.172499656677246,0,0
174728.32959910002,-2.8309245109558105,-8.286383628845215,-10.226224899291992,-1.9828956127166748,3.9652481079101562,-2.897588014602661,-10.419562339782715,-6.4975266456604,0,0
174728.33959910003,2.4819841384887695,14.469987869262695,11.864946365356445,3.200282573699951,-2.7371952533721924,-2.328728199005127,6.901299476623535,13.214847564697266,0,0
174728.34959910004,1.182247281074524,-4.2638068199157715,1.719563364982605,5.791286945343018,3.295119524002075,-0.5322071313858032,-1.9692589044570923,-0.20218497514724731,0,0
174728.35959910005,4.2597737312316895,8.734804153442383,9.08543586730957,6.64877986907959,3.019277811050415,-0.8381240367889404,-6.533946990966797,-12.345135688781738,0,0
174728.36959910006,1.7632250785827637,-1.495361566543579,-3.493378162384033,-3.66888689994812,-3.2031145095825195,-2.885038137435913,1.4851272106170654,3.635648250579834,0,0
174728.37959910007,5.938023090362549,-2.117473602294922,-8.105742454528809,-6.293605804443359,-3.811149835586548,2.1859967708587646,10.10281753540039,12.269433975219727,0,0
174728.4062689,5.950693130493164,1.1439489126205444,-12.736797332763672,-17.361560821533203,-2.400892496109009,14.284063339233398,12.305204391479492,-7.603723526000977,0,0
174728.4162689,6.416854381561279,5.8879570960998535,-1.1903953552246094,-5.130544662475586,-5.397704124450684,-4.934634208679199,-7.472289085388184,-2.8284988403320312,0,0
174728.42626890002,9.827274322509766,-2.6682283878326416,-2.3325252532958984,-5.514930725097656,-9.614863395690918,-11.010821342468262,-3.8984549045562744,8.582277297973633,0,0
